         113  91% - ...
           1   0%                      seed7-to-previous-non-empty-line
           1   0%                  - seed7-current-line-start-inside-comment-p
           1   0%                   - seed7-inside-comment-p
           1   0%                    - syntax-ppss
           1   0%                       parse-partial-sexp
           1   0%                    seed7--current-line-nth-word
           8   6%      - seed7-complete-statement-or-indent
           8   6%       - seed7-indent-region
           8   6%        - seed7--indent-one-line
           8   6%         - seed7-calc-indent
           7   5%          - seed7--current-line-nth-word
           7   5%           - thing-at-point
           7   5%            - bounds-of-thing-at-point
           7   5%             - #<byte-code-function B6A>
           7   5%              - forward-thing
           7   5%               - forward-word
           7   5%                - internal--syntax-propertize
           7   5%                 - syntax-propertize
           7   5%                    seed7-mode-syntax-propertize
           1   0%          - seed7-line-inside-parens-pair-column
           1   0%           - seed7-line-inside-parens-pair
           1   0%            - seed7-re-search-backward
           1   0%             - run-with-timer
           1   0%              - run-at-time
           1   0%               - timer-activate
           1   0%                - timer--activate
           1   0%                   timer--time-less-p
          11   8%   Automatic GC
