        2907  89% - ...
          23   0%                   - seed7-line-inside-assign-statement-continuation
          23   0%                    - seed7-assign-op-pos
          23   0%                     - seed7-re-search-backward
          19   0%                      - seed7-inside-comment-p
          19   0%                       - syntax-ppss
          19   0%                          parse-partial-sexp
           2   0%                      - run-with-timer
           2   0%                       - run-at-time
           2   0%                        - timer-activate
           2   0%                         - timer--activate
           2   0%                            timer--time-less-p
           2   0%                        re-search-backward
          15   0%                   - seed7-line-at-endof-array-definition-block
           7   0%                    - backward-sexp
           7   0%                     - forward-sexp
           7   0%                      - seed7--forward-sexp-function
           5   0%                       - seed7--at-array-definition-end-line-p
           5   0%                        - seed7-line-code-ends-with
           5   0%                         - seed7-re-search-backward
           5   0%                          - run-with-timer
           5   0%                           - run-at-time
           3   0%                            - timer-activate
           3   0%                             - timer--activate
           3   0%                                timer--time-less-p
           2   0%                            - timer-set-time
           2   0%                               timer--time-setter
           2   0%                       - seed7--at-set-definition-end-line-p
           2   0%                        - seed7-line-code-ends-with
           2   0%                         - seed7-re-search-backward
           2   0%                          - run-with-timer
           2   0%                           - run-at-time
           2   0%                            - timer-activate
           2   0%                             - timer--activate
           2   0%                                timer--time-less-p
           6   0%                    - seed7-line-code-ends-with
           6   0%                     - seed7-re-search-backward
           6   0%                      - run-with-timer
           6   0%                       - run-at-time
           3   0%                        - timer-activate
           3   0%                         - timer--activate
           3   0%                            timer--time-less-p
           2   0%                        - timer-set-time
           2   0%                           timer--time-setter
           1   0%                          timer-relative-time
           1   0%                    - seed7-re-search-backward
           1   0%                     - run-with-timer
           1   0%                      - run-at-time
           1   0%                       - timer-activate
           1   0%                        - timer--activate
           1   0%                           timer--time-less-p
           1   0%                    - seed7-move-to-line
           1   0%                     - seed7-to-previous-non-empty-line
           1   0%                      - seed7-inside-comment-p
           1   0%                       - syntax-ppss
           1   0%                          parse-partial-sexp
          10   0%                   - seed7-line-inside-array-definition-block
          10   0%                    - seed7-re-search-backward
           6   0%                       re-search-backward
           4   0%                     - run-with-timer
           4   0%                      - run-at-time
           2   0%                       - timer-activate
           2   0%                        - timer--activate
           2   0%                           timer--time-less-p
           1   0%                       - timer-set-time
           1   0%                          timer--time-setter
           1   0%                         timer-relative-time
           8   0%                   - seed7-line-after-func-return-logic-operator-column
           7   0%                    - seed7-move-to-line
           7   0%                     - seed7-to-previous-non-empty-line
           7   0%                      - seed7-inside-comment-p
           7   0%                       - syntax-ppss
           7   0%                          parse-partial-sexp
           4   0%                   - seed7--current-line-nth-word
           4   0%                    - thing-at-point
           4   0%                     - bounds-of-thing-at-point
           3   0%                      - #<byte-code-function D74>
           3   0%                       - forward-thing
           3   0%                        - forward-word
           3   0%                         - internal--syntax-propertize
           3   0%                          - syntax-propertize
           3   0%                             seed7-mode-syntax-propertize
           1   0%                      - #<byte-code-function C91>
           1   0%                       - forward-thing
           1   0%                          forward-word
           4   0%                   - seed7-line-at-endof-set-definition-block
           4   0%                    - seed7-line-code-ends-with
           4   0%                     - seed7-re-search-backward
           4   0%                      - run-with-timer
           4   0%                       - run-at-time
           3   0%                        - timer-activate
           3   0%                         - timer--activate
           3   0%                            timer--time-less-p
           1   0%                        - timer-set-time
           1   0%                           timer--time-setter
           4   0%                   - seed7-line-inside-set-definition-block
           4   0%                    - seed7-re-search-backward
           2   0%                     - run-with-timer
           2   0%                      - run-at-time
           1   0%                       - timer-activate
           1   0%                        - timer--activate
           1   0%                           timer--time-less-p
           1   0%                       - timer-set-time
           1   0%                          timer--time-setter
           2   0%                       re-search-backward
           2   0%                   - seed7-line-inside-argument-list-section
           2   0%                    - seed7-re-search-backward
           1   0%                     - run-with-timer
           1   0%                      - run-at-time
           1   0%                       - timer-activate
           1   0%                        - timer--activate
           1   0%                           timer--time-less-p
           1   0%                     - seed7-inside-comment-p
           1   0%                      - syntax-ppss
           1   0%                         parse-partial-sexp
           1   0%                     seed7-current-line-start-inside-comment-p
          26   0%       - seed7-complete-statement-or-indent
          26   0%        - seed7-indent-region
          26   0%         - seed7--indent-one-line
          26   0%          - seed7-calc-indent
          25   0%           - seed7-comment-column
          25   0%            - seed7-calc-indent
           9   0%             - seed7-line-inside-parens-pair-column
           9   0%              - seed7-line-inside-parens-pair
           9   0%               - seed7-re-search-backward
           8   0%                - seed7-inside-comment-p
           8   0%                 - syntax-ppss
           8   0%                    parse-partial-sexp
           1   0%                - run-with-timer
           1   0%                 - run-at-time
           1   0%                  - timer-activate
           1   0%                   - timer--activate
           1   0%                      timer--time-less-p
           7   0%             - seed7-line-is-defun-end
           3   0%              - seed7-end-of-defun
           3   0%               - seed7-top-block-name
           3   0%                - seed7--to-top
           3   0%                 - seed7-re-search-backward
           1   0%                    re-search-backward
           1   0%                  - seed7-inside-comment-p
           1   0%                   - syntax-ppss
           1   0%                      parse-partial-sexp
           1   0%                  - run-with-timer
           1   0%                   - run-at-time
           1   0%                    - timer-set-time
           1   0%                       timer--time-setter
           2   0%              - seed7-move-to-line
           2   0%               - seed7-to-previous-non-empty-line
           2   0%                - seed7-inside-comment-p
           2   0%                 - syntax-ppss
           2   0%                    parse-partial-sexp
           2   0%              - seed7-beg-of-defun
           1   0%               - seed7-re-search-backward
           1   0%                - seed7-inside-comment-p
           1   0%                 - syntax-ppss
           1   0%                    parse-partial-sexp
           1   0%               - seed7-re-search-backward-closest
           1   0%                - seed7-re-search-backward
           1   0%                   re-search-backward
           4   0%             - seed7-line-inside-a-block-cached
           4   0%              - seed7-line-inside-a-block
           3   0%               - seed7--safe-enclosing-block-bounds
           3   0%                - seed7--block-end-pos-for
           3   0%                 - seed7-to-block-forward
           3   0%                  - seed7-end-of-defun
           3   0%                   - seed7-top-block-name
           3   0%                    - seed7--to-top
           3   0%                     - seed7-re-search-backward
           2   0%                      - run-with-timer
           2   0%                       - run-at-time
           2   0%                        - timer-set-time
           2   0%                           timer--time-setter
           1   0%                      - seed7-inside-comment-p
           1   0%                       - syntax-ppss
           1   0%                          parse-partial-sexp
           1   0%               - seed7-re-search-backward
           1   0%                - run-with-timer
           1   0%                 - run-at-time
           1   0%                  - timer-set-time
           1   0%                     timer--time-setter
           2   0%             - seed7-line-after-short-func-end
           2   0%              - seed7-move-to-line
           2   0%               - seed7-to-previous-non-empty-line
           2   0%                - seed7-inside-comment-p
           2   0%                 - syntax-ppss
           2   0%                    parse-partial-sexp
           1   0%             - seed7-line-after-func-return-logic-operator-column
           1   0%              - seed7-move-to-line
           1   0%               - seed7-to-previous-non-empty-line
           1   0%                - seed7-inside-comment-p
           1   0%                 - syntax-ppss
           1   0%                    parse-partial-sexp
           1   0%             - seed7-line-at-endof-array-definition-block
           1   0%              - seed7-move-to-line
           1   0%               - seed7-to-previous-non-empty-line
           1   0%                - seed7-inside-comment-p
           1   0%                 - syntax-ppss
           1   0%                    parse-partial-sexp
           1   0%             - seed7-line-inside-assign-statement-continuation
           1   0%              - seed7-assign-op-pos
           1   0%               - seed7-re-search-backward
           1   0%                - seed7-inside-comment-p
           1   0%                 - syntax-ppss
           1   0%                    parse-partial-sexp
           1   0%           - seed7-line-inside-logic-check-expression
           1   0%            - seed7-to-previous-line-starts-with
           1   0%             - seed7-re-search-backward
           1   0%              - run-with-timer
           1   0%               - run-at-time
           1   0%                - timer-activate
           1   0%                 - timer--activate
           1   0%                    timer--time-less-p
         348  10%   Automatic GC
