          38  90% - ...
           1   2%                            - seed7-re-search-backward
           1   2%                             - run-with-timer
           1   2%                              - run-at-time
           1   2%                               - timer-activate
           1   2%                                - timer--activate
           1   2%                                   timer--time-less-p
           1   2%                          - seed7-re-search-forward
           1   2%                           - seed7-inside-comment-p
           1   2%                            - syntax-ppss
           1   2%                               parse-partial-sexp
           1   2%                           seed7-beg-of-defun
           1   2%                         - seed7-move-to-line
           1   2%                          - seed7-to-previous-non-empty-line
           1   2%                           - seed7-inside-comment-p
           1   2%                            - syntax-ppss
           1   2%                               parse-partial-sexp
           4   9%   Automatic GC
