        2327  86% - ...
          62   2%                       seed7-mode-syntax-propertize
          30   1%                      parse-partial-sexp
           2   0%                 - seed7-end-of-defun
           1   0%                  - seed7-re-search-forward
           1   0%                   - seed7-inside-comment-p
           1   0%                    - syntax-ppss
           1   0%                     - syntax-propertize
           1   0%                        seed7-mode-syntax-propertize
           1   0%                  - seed7-top-block-name
           1   0%                   - seed7--to-top
           1   0%                    - seed7-re-search-backward
           1   0%                       re-search-backward
           2   0%                 - seed7-inside-line-trailing-whitespace-before-line-end-comment-p
           2   0%                  - seed7-inside-comment-p
           2   0%                   - syntax-ppss
           2   0%                      parse-partial-sexp
           1   0%                 - seed7-inside-comment-p
           1   0%                  - syntax-ppss
           1   0%                     parse-partial-sexp
           1   0%                   seed7--current-line-nth-word
           6   0%            - seed7--current-line-nth-word
           6   0%             - thing-at-point
           6   0%              - bounds-of-thing-at-point
           6   0%               - #<byte-code-function A06>
           6   0%                - forward-thing
           6   0%                 - forward-word
           6   0%                  - internal--syntax-propertize
           5   0%                   - syntax-propertize
           5   0%                      seed7-mode-syntax-propertize
         360  13%   Automatic GC
