         357  82% - ...
           3   0%                    - seed7-line-inside-logic-check-expression
           2   0%                     - seed7-to-previous-line-starts-with
           2   0%                      - seed7-re-search-backward
           1   0%                       - seed7-inside-comment-p
           1   0%                          syntax-ppss
           1   0%                       - run-with-timer
           1   0%                        - run-at-time
           1   0%                         - timer-activate
           1   0%                          - timer--activate
           1   0%                             timer--time-less-p
           1   0%                     - seed7-re-search-forward
           1   0%                      - seed7-inside-comment-p
           1   0%                       - syntax-ppss
           1   0%                          parse-partial-sexp
           2   0%                    - seed7-line-inside-argument-list-section
           2   0%                     - seed7-re-search-backward
           1   0%                      - run-with-timer
           1   0%                       - run-at-time
           1   0%                          timer-relative-time
           1   0%                      - seed7-inside-comment-p
           1   0%                       - syntax-ppss
           1   0%                          parse-partial-sexp
           1   0%                      seed7--current-line-nth-word
           1   0%                    - seed7-current-line-start-inside-comment-p
           1   0%                     - seed7-inside-comment-p
           1   0%                      - syntax-ppss
           1   0%                         parse-partial-sexp
           1   0%                    - seed7-line-after-func-return-logic-operator-column
           1   0%                     - seed7-move-to-line
           1   0%                      - seed7-to-previous-non-empty-line
           1   0%                       - seed7-inside-comment-p
           1   0%                        - syntax-ppss
           1   0%                           parse-partial-sexp
           7   1%       - seed7-complete-statement-or-indent
           7   1%        - seed7-indent-region
           7   1%         - seed7--indent-one-line
           7   1%          - seed7-calc-indent
           6   1%           - seed7--current-line-nth-word
           6   1%            - thing-at-point
           6   1%             - bounds-of-thing-at-point
           6   1%              - #<byte-code-function 2E6>
           6   1%               - forward-thing
           6   1%                - forward-word
           6   1%                 - internal--syntax-propertize
           6   1%                  - syntax-propertize
           6   1%                     seed7-mode-syntax-propertize
           1   0%           - seed7-line-inside-argument-list-section
           1   0%            - seed7-re-search-backward
           1   0%             - run-with-timer
           1   0%              - run-at-time
           1   0%               - timer-activate
           1   0%                - timer--activate
           1   0%                   timer--time-less-p
          76  17%   Automatic GC
