       11258  93% - ...
           1   0%                - seed7-inside-comment-p
           1   0%                 - syntax-ppss
           1   0%                    parse-partial-sexp
           3   0%             - seed7-line-after-func-return-logic-operator-column
           3   0%              - seed7-move-to-line
           3   0%               - seed7-to-previous-non-empty-line
           3   0%                - seed7-inside-comment-p
           3   0%                 - syntax-ppss
           2   0%                    parse-partial-sexp
           1   0%                    syntax-ppss--update-stats
           2   0%             - seed7-line-after-short-func-end
           2   0%              - seed7-move-to-line
           2   0%               - seed7-to-previous-non-empty-line
           2   0%                - seed7-inside-comment-p
           2   0%                 - syntax-ppss
           2   0%                    parse-partial-sexp
           2   0%             - seed7-line-at-endof-set-definition-block
           2   0%              - seed7-line-code-ends-with
           2   0%               - seed7-re-search-backward
           2   0%                - seed7-inside-comment-p
           2   0%                 - syntax-ppss
           2   0%                    parse-partial-sexp
           1   0%             - seed7-position-of-end-of-statement
           1   0%              - seed7-line-code-ends-with
           1   0%               - seed7-re-search-backward
           1   0%                - run-with-timer
           1   0%                 - run-at-time
           1   0%                    timer-relative-time
         726   6%   Automatic GC
