          97  78% - ...
           2   1%                        timer--time-less-p
           1   0%                    - timer-set-time
           1   0%                       timer--time-setter
           1   0%                    re-search-backward
           1   0%                - seed7-statement-end-pos
           1   0%                 - seed7-forward-char-pos
           1   0%                  - seed7-re-search-forward
           1   0%                   - seed7-inside-comment-p
           1   0%                    - syntax-ppss
           1   0%                       parse-partial-sexp
           4   3%               - seed7-line-inside-set-definition-block
           4   3%                - seed7-re-search-backward
           4   3%                 - run-with-timer
           4   3%                  - run-at-time
           3   2%                   - timer-activate
           3   2%                    - timer--activate
           3   2%                       timer--time-less-p
           1   0%                   - timer-set-time
           1   0%                      timer--time-setter
           4   3%               - seed7-line-inside-logic-check-expression
           4   3%                - seed7-to-previous-line-starts-with
           4   3%                 - seed7-re-search-backward
           3   2%                  - run-with-timer
           3   2%                   - run-at-time
           2   1%                    - timer-activate
           2   1%                     - timer--activate
           2   1%                        timer--time-less-p
           1   0%                    - timer-set-time
           1   0%                       timer--time-setter
           1   0%                  - seed7-inside-comment-p
           1   0%                   - syntax-ppss
           1   0%                      parse-partial-sexp
           3   2%               - seed7-line-is-defun-end
           1   0%                - seed7-move-to-line
           1   0%                 - seed7-to-previous-non-empty-line
           1   0%                  - seed7-inside-comment-p
           1   0%                   - syntax-ppss
           1   0%                      parse-partial-sexp
           1   0%                - seed7--safe-current-line-defun-start-indent
           1   0%                 - seed7-to-block-backward
           1   0%                  - seed7-re-search-backward
           1   0%                   - seed7-inside-comment-p
           1   0%                    - syntax-ppss
           1   0%                       parse-partial-sexp
           1   0%                - seed7-beg-of-defun
           1   0%                 - seed7-re-search-backward
           1   0%                  - seed7-inside-comment-p
           1   0%                   - syntax-ppss
           1   0%                      parse-partial-sexp
           3   2%               - seed7-line-inside-func-return-statement
           3   2%                - seed7-re-search-backward
           3   2%                 - run-with-timer
           3   2%                  - run-at-time
           2   1%                   - timer-set-time
           2   1%                      timer--time-setter
           1   0%                   - timer-activate
           1   0%                    - timer--activate
           1   0%                       timer--time-less-p
           2   1%               - seed7-line-inside-argument-list-section
           2   1%                - seed7-re-search-backward
           2   1%                 - run-with-timer
           2   1%                  - run-at-time
           2   1%                   - timer-activate
           2   1%                    - timer--activate
           2   1%                       timer--time-less-p
           2   1%               - seed7-line-inside-until-logic-expression
           1   0%                - seed7-re-search-backward
           1   0%                 - run-with-timer
           1   0%                  - run-at-time
           1   0%                   - timer-set-time
           1   0%                      timer--time-setter
           1   0%                - seed7-line-code-ends-with
           1   0%                 - seed7-re-search-backward
           1   0%                  - run-with-timer
           1   0%                   - run-at-time
           1   0%                    - timer-activate
           1   0%                     - timer--activate
           1   0%                        timer--time-less-p
           1   0%               - seed7-line-starts-with
           1   0%                - seed7-move-to-line
           1   0%                 - seed7-to-previous-non-empty-line
           1   0%                  - seed7-inside-comment-p
           1   0%                   - syntax-ppss
           1   0%                      parse-partial-sexp
           1   0%               - seed7-line-after-short-func-end
           1   0%                - seed7-move-to-line
           1   0%                 - seed7-to-previous-non-empty-line
           1   0%                  - seed7-inside-comment-p
           1   0%                   - syntax-ppss
           1   0%                      parse-partial-sexp
           1   0%               - seed7-current-line-start-inside-comment-p
           1   0%                - seed7-inside-comment-p
           1   0%                 - syntax-ppss
           1   0%                    parse-partial-sexp
           1   0%               - seed7-line-inside-array-definition-block
           1   0%                - seed7-re-search-backward
           1   0%                   re-search-backward
          26  21%   Automatic GC
