       30900  91% - ...
           2   0%                              re-search-backward
           2   0%                            - run-with-timer
           2   0%                             - run-at-time
           1   0%                              - timer-set-time
           1   0%                                 timer--time-setter
           1   0%                              - timer-activate
           1   0%                               - timer--activate
           1   0%                                  timer--time-less-p
           3   0%                          - seed7-line-inside-argument-list-section
           3   0%                           - seed7-re-search-backward
           2   0%                            - run-with-timer
           2   0%                             - run-at-time
           2   0%                                timer-relative-time
           1   0%                              re-search-backward
           1   0%                          - seed7-line-starts-with
           1   0%                           - seed7-move-to-line
           1   0%                            - seed7-to-previous-non-empty-line
           1   0%                             - seed7-inside-comment-p
           1   0%                              - syntax-ppss
           1   0%                                 parse-partial-sexp
           1   0%                          - seed7-line-inside-logic-check-expression
           1   0%                           - seed7-to-previous-line-starts-with
           1   0%                            - seed7-re-search-backward
           1   0%                               re-search-backward
           1   0%                          - seed7-line-after-short-func-end
           1   0%                           - seed7-move-to-line
           1   0%                            - seed7-to-previous-non-empty-line
           1   0%                             - seed7-inside-comment-p
           1   0%                              - syntax-ppss
           1   0%                                 parse-partial-sexp
           1   0%                          - seed7-line-indent-step
           1   0%                           - seed7-move-to-line
           1   0%                            - seed7-to-previous-non-empty-line
           1   0%                             - seed7-inside-comment-p
           1   0%                              - syntax-ppss
           1   0%                                 parse-partial-sexp
           1   0%                          - seed7-line-at-endof-array-definition-block
           1   0%                           - backward-sexp
           1   0%                            - forward-sexp
           1   0%                               seed7--forward-sexp-function
           1   0%                           #<byte-code-function AAE>
           1   0%                         - jit-lock-after-change
           1   0%                            font-lock-extend-jit-lock-region-after-change
           1   0%                   profiler-stop
        2910   8%   Automatic GC
