         498  83% - ...
           1   0%                        parse-partial-sexp
           1   0%                 - seed7-current-line-start-inside-comment-p
           1   0%                  - seed7-inside-comment-p
           1   0%                   - syntax-ppss
           1   0%                      parse-partial-sexp
           1   0%                 - seed7--indent-search-boundary
           1   0%                  - seed7--indent-search-boundary-uncached
           1   0%                   - syntax-ppss
           1   0%                      parse-partial-sexp
           1   0%                 - seed7-line-inside-assign-statement-continuation
           1   0%                  - seed7-assign-op-pos
           1   0%                   - seed7-re-search-backward
           1   0%                    - run-with-timer
           1   0%                     - run-at-time
           1   0%                      - timer-activate
           1   0%                       - timer--activate
           1   0%                          timer--time-less-p
           3   0%                - seed7-line-code-ends-with
           3   0%                 - seed7-move-to-line
           3   0%                  - seed7-to-previous-non-empty-line
           3   0%                   - seed7-inside-comment-p
           3   0%                    - syntax-ppss
           2   0%                       parse-partial-sexp
           1   0%                       syntax-table
           2   0%                - seed7-inside-comment-p
           2   0%                 - syntax-ppss
           2   0%                    parse-partial-sexp
          15   2%               - seed7-line-inside-assign-statement-continuation
          14   2%                - seed7-assign-op-pos
          14   2%                 - seed7-re-search-backward
           9   1%                  - seed7-inside-comment-p
           9   1%                   - syntax-ppss
           8   1%                      parse-partial-sexp
           1   0%                      syntax-propertize
           2   0%                  - run-with-timer
           2   0%                   - run-at-time
           1   0%                    - timer-activate
           1   0%                     - timer--activate
           1   0%                        timer--time-less-p
           1   0%                      timer-relative-time
           2   0%                  - seed7-inside-string-p
           2   0%                   - syntax-ppss
           2   0%                      parse-partial-sexp
           1   0%                    re-search-backward
           1   0%                - seed7-statement-end-pos
           1   0%                 - seed7-forward-char-pos
           1   0%                  - seed7-re-search-forward
           1   0%                   - seed7-inside-comment-p
           1   0%                    - syntax-ppss
           1   0%                       parse-partial-sexp
          10   1%               - seed7-line-inside-set-definition-block
          10   1%                - seed7-re-search-backward
           7   1%                 - seed7-inside-comment-p
           7   1%                  - syntax-ppss
           7   1%                     parse-partial-sexp
           2   0%                 - run-with-timer
           2   0%                  - run-at-time
           1   0%                     timer-relative-time
           1   0%                   - timer-activate
           1   0%                    - timer--activate
           1   0%                       timer--time-less-p
           1   0%                   seed7-inside-string-p
           6   1%               - seed7-line-inside-until-logic-expression
           4   0%                - seed7-re-search-backward
           3   0%                 - run-with-timer
           3   0%                  - run-at-time
           1   0%                   - timer-set-time
           1   0%                      timer--time-setter
           1   0%                   - timer-activate
           1   0%                    - timer--activate
           1   0%                       timer--time-less-p
           1   0%                     timer-relative-time
           1   0%                 - seed7-inside-string-p
           1   0%                  - syntax-ppss
           1   0%                     parse-partial-sexp
           2   0%                - seed7-line-code-ends-with
           2   0%                 - seed7-re-search-backward
           2   0%                  - seed7-inside-comment-p
           2   0%                   - syntax-ppss
           2   0%                      parse-partial-sexp
           3   0%               - seed7-current-line-start-inside-comment-p
           3   0%                - seed7-inside-comment-p
           3   0%                 - syntax-ppss
           3   0%                    parse-partial-sexp
           3   0%               - seed7-line-inside-func-return-statement
           3   0%                - seed7-re-search-backward
           2   0%                 - run-with-timer
           2   0%                  - run-at-time
           2   0%                   - timer-activate
           2   0%                    - timer--activate
           2   0%                       timer--time-less-p
           1   0%                 - #<byte-code-function D57>
           1   0%                  - cancel-timer
           1   0%                     timerp
           1   0%               - seed7-line-starts-with
           1   0%                - seed7-move-to-line
           1   0%                 - seed7-to-previous-non-empty-line
           1   0%                  - seed7-inside-comment-p
           1   0%                   - syntax-ppss
           1   0%                      parse-partial-sexp
           1   0%               - seed7-line-inside-logic-check-expression
           1   0%                - seed7-to-previous-line-starts-with
           1   0%                 - seed7-re-search-backward
           1   0%                  - run-with-timer
           1   0%                   - run-at-time
           1   0%                      timer-relative-time
          98  16%   Automatic GC
