          69  63% - ...
           1   0%                         - timer-activate
           1   0%                          - timer--activate
           1   0%                             timer--time-less-p
           1   0%                         - timer-set-time
           1   0%                            timer--time-setter
           1   0%                       - seed7-inside-string-p
           1   0%                        - syntax-ppss
           1   0%                           parse-partial-sexp
           2   1%                    - seed7-line-inside-assign-statement-continuation
           1   0%                     - seed7-assign-op-pos
           1   0%                      - seed7-re-search-backward
           1   0%                         re-search-backward
           1   0%                     - seed7-statement-end-pos
           1   0%                      - seed7-forward-char-pos
           1   0%                         seed7-re-search-forward
           2   1%                    - seed7-line-is-defun-end
           2   1%                     - seed7-move-to-line
           2   1%                      - seed7-to-previous-non-empty-line
           1   0%                       - seed7-inside-comment-p
           1   0%                        - syntax-ppss
           1   0%                           parse-partial-sexp
           2   1%                    - seed7-line-inside-array-definition-block
           2   1%                     - seed7-re-search-backward
           1   0%                      - run-with-timer
           1   0%                       - run-at-time
           1   0%                          timer-relative-time
           1   0%                        re-search-backward
           1   0%                    - seed7-line-starts-with
           1   0%                     - seed7-move-to-line
           1   0%                      - seed7-to-previous-non-empty-line
           1   0%                       - seed7-inside-comment-p
           1   0%                        - syntax-ppss
           1   0%                           parse-partial-sexp
           1   0%                    - seed7-line-after-short-func-end
           1   0%                     - seed7-move-to-line
           1   0%                      - seed7-to-previous-non-empty-line
           1   0%                       - seed7-inside-comment-p
           1   0%                        - syntax-ppss
           1   0%                           parse-partial-sexp
           1   0%                    - seed7-line-inside-func-return-statement
           1   0%                     - seed7-re-search-backward
           1   0%                      - run-with-timer
           1   0%                       - run-at-time
           1   0%                        - timer-activate
           1   0%                         - timer--activate
           1   0%                            timer--time-less-p
           1   0%                    - seed7--current-line-nth-word
           1   0%                     - thing-at-point
           1   0%                      - bounds-of-thing-at-point
           1   0%                       - #<byte-code-function 976>
           1   0%                        - forward-thing
           1   0%                         - forward-word
           1   0%                          - internal--syntax-propertize
           1   0%                           - syntax-propertize
           1   0%                            - seed7-mode-syntax-propertize
           1   0%                               re-search-forward
           1   0%                    - seed7-line-inside-argument-list-section
           1   0%                     - seed7-forward-char-pos
           1   0%                      - seed7-re-search-forward
           1   0%                       - seed7-inside-string-p
           1   0%                        - syntax-ppss
           1   0%                           parse-partial-sexp
           1   0%                    - seed7-line-inside-until-logic-expression
           1   0%                     - seed7-re-search-backward
           1   0%                      - run-with-timer
           1   0%                       - run-at-time
           1   0%                        - timer-activate
           1   0%                         - timer--activate
           1   0%                            timer--time-less-p
          39  36%   Automatic GC
