         489  82% - ...
           3   0%                       - forward-thing
           3   0%                        - forward-word
           3   0%                         - internal--syntax-propertize
           3   0%                          - syntax-propertize
           3   0%                           - seed7-mode-syntax-propertize
           3   0%                              re-search-forward
           3   0%                   - seed7-line-inside-assign-statement-continuation
           2   0%                    - seed7-assign-op-pos
           2   0%                     - seed7-re-search-backward
           1   0%                      - seed7-inside-comment-p
           1   0%                       - syntax-ppss
           1   0%                          parse-partial-sexp
           1   0%                      - run-with-timer
           1   0%                       - run-at-time
           1   0%                        - timer-activate
           1   0%                         - timer--activate
           1   0%                            timer--time-less-p
           1   0%                    - seed7-statement-end-pos
           1   0%                     - seed7-forward-char-pos
           1   0%                      - seed7-re-search-forward
           1   0%                       - seed7-inside-string-p
           1   0%                        - syntax-ppss
           1   0%                           parse-partial-sexp
           2   0%                   - seed7-line-inside-until-logic-expression
           2   0%                    - seed7-re-search-backward
           2   0%                     - run-with-timer
           2   0%                      - run-at-time
           1   0%                       - timer-set-time
           1   0%                          timer--time-setter
           1   0%                         timer-relative-time
           2   0%                   - seed7-line-inside-array-definition-block
           2   0%                    - seed7-re-search-backward
           1   0%                       re-search-backward
           1   0%                     - run-with-timer
           1   0%                      - run-at-time
           1   0%                       - timer-activate
           1   0%                        - timer--activate
           1   0%                           timer--time-less-p
           2   0%                   - seed7-line-inside-set-definition-block
           2   0%                    - seed7-re-search-backward
           2   0%                       re-search-backward
           1   0%                   - seed7-line-after-func-return-logic-operator-column
           1   0%                    - seed7-move-to-line
           1   0%                     - seed7-to-previous-non-empty-line
           1   0%                      - seed7-inside-comment-p
           1   0%                       - syntax-ppss
           1   0%                          parse-partial-sexp
           1   0%                   - seed7-line-starts-with
           1   0%                      looking-at
           1   0%                   - seed7-current-line-start-inside-comment-p
           1   0%                    - seed7-inside-comment-p
           1   0%                     - syntax-ppss
           1   0%                        parse-partial-sexp
           1   0%                    jit-lock-after-change
           1   0%       - seed7-complete-statement-or-indent
           1   0%        - seed7-indent-region
           1   0%         - seed7--indent-one-line
           1   0%          - seed7-calc-indent
           1   0%           - seed7-line-is-defun-end
           1   0%            - seed7--safe-current-line-defun-start-indent
           1   0%             - seed7-to-block-backward
           1   0%              - seed7-inside-line-indent-before-comment-p
           1   0%               - seed7-inside-comment-p
           1   0%                - syntax-ppss
           1   0%                   parse-partial-sexp
         101  17%   Automatic GC
